TRADEDATE,CLOSE
2013-11-15,0.5581
2013-11-19,0.56
2013-11-20,0.5609
2013-11-21,0.5577
2013-11-25,0.571
2013-11-26,0.5619
2013-11-28,0.5628
2013-11-29,0.571
2013-12-02,0.5679
2013-12-03,0.5579
2013-12-04,0.5557
2013-12-05,0.5589
2013-12-06,0.5615
2013-12-10,0.56
2013-12-11,0.5591
2013-12-13,0.558
2013-12-16,0.563
2013-12-17,0.5643
2013-12-19,0.5871
2013-12-20,0.5885
2013-12-23,0.5879
2013-12-24,0.589
2013-12-25,0.5856
2013-12-26,0.5662
2013-12-30,0.5675
2014-01-06,0.5606
2014-01-09,0.5616
2014-01-10,0.5657
2014-01-13,0.5737
2014-01-15,0.5715
2014-01-16,0.5672
2014-01-20,0.565
2014-01-21,0.5644
2014-01-22,0.5677
2014-01-23,0.5665
2014-01-24,0.56
2014-01-27,0.554
2014-01-28,0.5505
2014-01-29,0.5518
2014-01-30,0.5501
2014-01-31,0.554
2014-02-03,0.5555
2014-02-05,0.5565
2014-02-06,0.5568
2014-02-07,0.5647
2014-02-11,0.5574
2014-02-12,0.5603
2014-02-13,0.5585
2014-02-14,0.5596
2014-02-17,0.5629
2014-02-18,0.5641
2014-02-20,0.5602
2014-02-21,0.56
2014-02-25,0.5638
2014-02-26,0.5632
2014-02-27,0.556
2014-03-03,0.5066
2014-03-04,0.5235
2014-03-05,0.5212
2014-03-07,0.5262
2014-03-11,0.5285
2014-03-12,0.523
2014-03-13,0.5153
2014-03-19,0.544
2014-03-20,0.5611
2014-03-24,0.5498
2014-03-25,0.5549
2014-03-26,0.5502
2014-03-28,0.568
2014-03-31,0.559
2014-04-02,0.57
2014-04-03,0.5688
2014-04-04,0.5653
2014-04-08,0.5405
2014-04-09,0.551
2014-04-11,0.5673
2014-04-14,0.5681
2014-04-15,0.5356
2014-04-17,0.534
2014-04-18,0.5495
2014-04-22,0.545
2014-04-23,0.5409
2014-04-24,0.5292
2014-04-28,0.5506
2014-04-29,0.554
2014-04-30,0.557
2014-05-05,0.5699
2014-05-06,0.573
2014-05-07,0.5682
2014-05-12,0.571
2014-05-13,0.576
2014-05-15,0.5954
2014-05-16,0.5936
2014-05-19,0.592
2014-05-21,0.6388
2014-05-22,0.664
2014-05-26,0.6794
2014-05-27,0.6525
2014-05-28,0.6805
2014-05-30,0.6861
2014-06-02,0.723
2014-06-04,0.7299
2014-06-05,0.7355
2014-06-06,0.7408
2014-06-10,0.7088
2014-06-11,0.74
2014-06-17,0.7425
2014-06-18,0.755
2014-06-19,0.7522
2014-06-23,0.696
2014-06-24,0.727
2014-06-26,0.6915
2014-06-27,0.6802
2014-06-30,0.661
2014-07-02,0.6906
2014-07-03,0.682
2014-07-07,0.6916
2014-07-08,0.7048
2014-07-09,0.702
2014-07-11,0.6941
2014-07-14,0.6805
2014-07-16,0.67
2014-07-17,0.643
2014-07-18,0.6274
2014-07-23,0.6082
2014-07-24,0.607
2014-07-25,0.6076
2014-07-29,0.593
2014-07-30,0.6068
2014-07-31,0.6148
2014-08-04,0.6011
2014-08-05,0.5977
2014-08-07,0.6154
2014-08-08,0.6415
2014-08-11,0.6333
2014-08-13,0.6833
2014-08-14,0.6826
2014-08-18,0.6889
2014-08-19,0.7108
2014-08-20,0.7094
2014-08-22,0.703
2014-08-25,0.7136
2014-08-27,0.682
2014-08-28,0.683
2014-08-29,0.6731
2014-09-02,0.692
2014-09-03,0.7149
2014-09-05,0.7175
2014-09-08,0.712
2014-09-09,0.7101
2014-09-11,0.7117
2014-09-12,0.707
2014-09-16,0.709
2014-09-17,0.7275
2014-09-18,0.7277
2014-09-22,0.724
2014-09-23,0.7272
2014-09-25,0.725
2014-09-26,0.7248
2014-09-29,0.7143
2014-10-01,0.6901
2014-10-02,0.6712
2014-10-06,0.693
2014-10-07,0.6842
2014-10-08,0.6728
2014-10-13,0.6996
2014-10-14,0.7012
2014-10-16,0.68
2014-10-17,0.6999
2014-10-20,0.6891
2014-10-22,0.675
2014-10-23,0.669
2014-10-27,0.6824
2014-10-28,0.6852
2014-10-29,0.6831
2014-10-31,0.693
2014-11-03,0.6961
2014-11-06,0.6885
2014-11-07,0.678
2014-11-10,0.6874
2014-11-12,0.6876
2014-11-13,0.6948
2014-11-17,0.6872
2014-11-18,0.6855
2014-11-19,0.669
2014-11-24,0.6725
2014-11-25,0.6583
2014-11-27,0.6319
2014-11-28,0.6
2014-12-01,0.602
2014-12-03,0.6022
2014-12-04,0.5902
2014-12-08,0.5521
2014-12-09,0.5486
2014-12-10,0.5341
2014-12-12,0.475
2014-12-15,0.441
2014-12-17,0.5065
2014-12-18,0.5664
2014-12-22,0.5848
2014-12-23,0.563
2014-12-25,0.5295
2014-12-26,0.537
2015-01-08,0.5772
2015-01-09,0.5498
2015-01-13,0.5415
2015-01-14,0.552
2015-01-15,0.5452
2015-01-19,0.5381
2015-01-20,0.5416
2015-01-22,0.5687
2015-01-23,0.5609
2015-01-26,0.5372
2015-01-28,0.5359
2015-01-29,0.508
2015-02-02,0.511
2015-02-03,0.5197
2015-02-04,0.5176
2015-02-06,0.5292
2015-02-09,0.5272
2015-02-11,0.5275
2015-02-12,0.5385
2015-02-13,0.5993
2015-02-18,0.6
2015-02-19,0.5925
2015-02-24,0.6002
2015-02-25,0.6025
2015-02-26,0.6452
2015-03-02,0.6458
2015-03-03,0.6427
2015-03-05,0.6265
2015-03-06,0.6236
2015-03-10,0.582
2015-03-12,0.585
2015-03-13,0.5669
2015-03-17,0.54
2015-03-18,0.5413
2015-03-19,0.5438
2015-03-23,0.5235
2015-03-24,0.5238
2015-03-26,0.51
2015-03-27,0.505
2015-03-30,0.5293
2015-04-02,0.54
2015-04-03,0.5568
2015-04-07,0.5635
2015-04-08,0.5668
2015-04-09,0.5507
2015-04-13,0.5863
2015-04-14,0.5785
2015-04-16,0.601
2015-04-17,0.572
2015-04-20,0.5663
2015-04-22,0.5814
2015-04-23,0.5729
2015-04-27,0.573
2015-04-28,0.584
2015-04-29,0.5837
2015-05-05,0.63
2015-05-06,0.623
2015-05-08,0.6132
2015-05-12,0.622
2015-05-13,0.6156
2015-05-15,0.6137
2015-05-18,0.6121
2015-05-20,0.595
2015-05-21,0.5868
2015-05-22,0.5785
2015-05-26,0.575
2015-05-27,0.5817
2015-05-29,0.5873
2015-06-01,0.5691
2015-06-02,0.5779
2015-06-04,0.5818
2015-06-05,0.5885
2015-06-09,0.578
2015-06-10,0.5752
2015-06-11,0.5783
2015-06-16,0.5854
2015-06-17,0.5734
2015-06-19,0.5798
2015-06-22,0.581
2015-06-23,0.5744
2015-06-29,0.532
2015-06-30,0.5514
2015-07-02,0.5404
2015-07-03,0.5418
2015-07-06,0.5272
2015-07-08,0.5136
2015-07-09,0.519
2015-07-13,0.5185
2015-07-14,0.5142
2015-07-15,0.5219
2015-07-17,0.5359
2015-07-20,0.523
2015-07-22,0.5209
2015-07-23,0.5181
2015-07-24,0.5145
2015-07-28,0.516
2015-07-29,0.5178
2015-07-31,0.5349
2015-08-03,0.5311
2015-08-04,0.5253
2015-08-06,0.5272
2015-08-07,0.5374
2015-08-11,0.532
2015-08-12,0.5349
2015-08-13,0.5317
2015-08-17,0.5274
2015-08-18,0.524
2015-08-20,0.5325
2015-08-21,0.5206
2015-08-24,0.4916
2015-08-26,0.518
2015-08-27,0.5295
2015-08-31,0.5325
2015-09-01,0.532
2015-09-02,0.5395
2015-09-04,0.5506
2015-09-07,0.5476
2015-09-09,0.5537
2015-09-10,0.567
2015-09-11,0.565
2015-09-16,0.571
2015-09-17,0.585
2015-09-21,0.61
2015-09-22,0.5875
2015-09-23,0.592
2015-09-25,0.6224
2015-09-28,0.6115
2015-09-30,0.6099
2015-10-01,0.602
2015-10-02,0.5836
2015-10-06,0.611
2015-10-07,0.6046
2015-10-09,0.6178
2015-10-12,0.5891
2015-10-13,0.6084
2015-10-15,0.6035
2015-10-16,0.641
2015-10-20,0.6729
2015-10-21,0.6675
2015-10-22,0.67
2015-10-27,0.6626
2015-10-28,0.66
2015-10-30,0.651
2015-11-02,0.654
2015-11-03,0.669
2015-11-06,0.643
2015-11-09,0.603
2015-11-11,0.6005
2015-11-12,0.5924
2015-11-13,0.5655
2015-11-17,0.5785
2015-11-18,0.5942
2015-11-20,0.598
2015-11-23,0.6083
2015-11-25,0.6033
2015-11-26,0.606
2015-11-30,0.611
2015-12-01,0.6059
2015-12-08,0.6015
2015-12-09,0.5935
2015-12-11,0.5945
2015-12-14,0.6028
2015-12-15,0.6212
2015-12-17,0.678
2015-12-18,0.664
2015-12-22,0.6659
2015-12-23,0.671
2015-12-24,0.6618
2015-12-28,0.6478
2015-12-29,0.6647
2016-01-04,0.6606
2016-01-05,0.6851
2016-01-06,0.6821
2016-01-12,0.6775
2016-01-13,0.67
2016-01-15,0.6152
2016-01-18,0.62
2016-01-19,0.615
2016-01-21,0.6359
2016-01-22,0.65
2016-01-26,0.6453
2016-01-27,0.6581
2016-01-28,0.6612
2016-02-01,0.6596
2016-02-02,0.6532
2016-02-04,0.679
2016-02-05,0.671
2016-02-08,0.6658
2016-02-10,0.681
2016-02-11,0.6702
2016-02-15,0.6695
2016-02-16,0.6691
2016-02-17,0.6727
2016-02-19,0.7125
2016-02-20,0.7103
2016-02-24,0.6988
2016-02-25,0.6899
2016-02-26,0.6918
2016-03-02,0.6675
2016-03-03,0.6664
2016-03-07,0.681
2016-03-09,0.692
2016-03-10,0.6811
2016-03-14,0.6777
2016-03-15,0.677
2016-03-17,0.714
2016-03-18,0.7
2016-03-21,0.6903
2016-03-23,0.6911
2016-03-24,0.6999
2016-03-28,0.6882
2016-03-29,0.6845
2016-03-30,0.6967
2016-04-01,0.6885
2016-04-04,0.6955
2016-04-06,0.697
2016-04-07,0.6954
2016-04-08,0.694
2016-04-12,0.6958
2016-04-13,0.6962
2016-04-15,0.682
2016-04-18,0.6924
2016-04-20,0.693
2016-04-21,0.6822
2016-04-25,0.6919
2016-04-26,0.6913
2016-04-29,0.6902
2016-05-04,0.6905
2016-05-06,0.6745
2016-05-10,0.6677
2016-05-12,0.6748
2016-05-13,0.673
2016-05-17,0.669
2016-05-18,0.6738
2016-05-31,0.632
2016-06-01,0.6319
2016-06-03,0.6288
2016-06-06,0.6211
2016-06-07,0.6165
2016-06-09,0.5989
2016-06-10,0.6005
2016-06-15,0.5876
2016-06-16,0.5881
2016-06-17,0.5846
2016-06-21,0.6095
2016-06-22,0.602
2016-06-24,0.6008
2016-06-27,0.5929
2016-06-28,0.5934
2016-06-30,0.616
2016-07-01,0.6307
2016-07-05,0.6218
2016-07-06,0.6185
2016-07-07,0.5957
2016-07-11,0.6092
2016-07-12,0.6133
2016-07-14,0.62
2016-07-15,0.6375
2016-07-18,0.6406
2016-07-20,0.654
2016-07-21,0.6566
2016-07-25,0.6635
2016-07-26,0.6935
2016-07-27,0.711
2016-07-29,0.7074
2016-08-01,0.6975
2016-08-03,0.6891
2016-08-04,0.6941
2016-08-05,0.6833
2016-08-09,0.6887
2016-08-10,0.685
2016-08-12,0.7026
2016-08-15,0.7095
2016-08-16,0.7145
2016-08-19,0.684
2016-08-22,0.7015
2016-08-24,0.723
2016-08-25,0.7611
2016-08-26,0.769
2016-08-30,0.7646
2016-08-31,0.7964
2016-09-02,0.792
2016-09-05,0.797
2016-09-06,0.8048
2016-09-08,0.8259
2016-09-09,0.8262
2016-09-13,0.7775
2016-09-14,0.756
2016-09-15,0.7782
2016-09-19,0.782
2016-09-20,0.7848
2016-09-22,0.811
2016-09-23,0.8095
2016-09-26,0.8034
2016-09-29,0.7865
2016-09-30,0.775
2016-10-04,0.7766
2016-10-05,0.752
2016-10-06,0.751
2016-10-10,0.7631
2016-10-11,0.766
2016-10-13,0.7582
2016-10-14,0.7555
2016-10-17,0.7677
2016-10-19,0.7958
2016-10-20,0.8063
2016-10-24,0.7974
2016-10-25,0.8205
2016-10-27,0.7949
2016-10-28,0.803
2016-11-01,0.808
2016-11-02,0.7837
2016-11-10,0.7777
2016-11-11,0.762
2016-11-15,0.763
2016-11-16,0.7913
2016-11-17,0.7941
2016-11-21,0.8004
2016-11-22,0.8065
2016-11-24,0.823
2016-11-25,0.89
2016-11-28,0.8601
2016-11-30,0.9401
2016-12-01,0.921
2016-12-05,0.968
2016-12-06,0.945
2016-12-07,0.936
2016-12-09,0.9675
2016-12-12,0.983
2016-12-14,0.9576
2016-12-15,0.9765
2016-12-16,0.95
2016-12-21,0.903
2016-12-22,0.8934
2016-12-26,0.9023
2016-12-27,0.9264
2016-12-28,0.9157
2016-12-30,0.9259
2017-01-03,0.93
2017-01-05,0.9154
2017-01-06,0.9345
2017-01-09,0.9358
2017-01-11,0.949
2017-01-12,0.9699
2017-01-16,0.9839
2017-01-17,0.974
2017-01-18,1.0363
2017-01-20,1.0866
2017-01-23,1.0615
2017-01-25,1.0301
2017-01-26,1.042
2017-01-27,1.0614
2017-02-01,1.0573
2017-02-02,1.059
2017-02-06,1.1
2017-02-07,1.092
2017-02-08,1.076
2017-02-10,1.0838
2017-02-13,1.0921
2017-02-15,1.0594
2017-02-16,1.058
2017-02-17,1.0758
2017-02-21,1.0408
2017-02-22,1.0168
2017-02-27,0.917
2017-02-28,0.9379
2017-03-01,0.9569
2017-03-03,1.003
2017-03-06,0.9732
2017-03-09,0.9055
2017-03-10,0.9335
2017-03-13,0.9331
2017-03-15,0.94
2017-03-16,0.9525
2017-03-20,0.9732
2017-03-21,0.9501
2017-03-22,0.949
2017-03-24,0.945
2017-03-27,0.9095
2017-03-29,0.9478
2017-03-30,0.946
2017-03-31,0.9339
2017-04-04,0.9461
2017-04-05,0.9699
2017-04-07,0.9416
2017-04-10,0.88
2017-04-11,0.8844
2017-04-13,0.8676
2017-04-14,0.8475
2017-04-18,0.8671
2017-04-19,0.8654
2017-04-20,0.87
2017-04-26,0.912
2017-04-27,0.9008
2017-05-02,0.8972
2017-05-03,0.879
2017-05-04,0.8749
2017-05-10,0.8972
2017-05-11,0.9216
2017-05-15,0.8777
2017-05-16,0.8648
2017-05-17,0.8539
2017-05-19,0.815
2017-05-22,0.79
2017-05-24,0.828
2017-05-25,0.8381
2017-05-26,0.8323
2017-05-30,0.825
2017-05-31,0.78
2017-06-02,0.83
2017-06-05,0.82
2017-06-06,0.8254
2017-06-09,0.7939
2017-06-13,0.808
2017-06-15,0.7797
2017-06-16,0.79
2017-06-19,0.7756
2017-06-21,0.751
2017-06-22,0.7621
2017-06-26,0.7736
2017-06-27,0.7825
2017-06-28,0.7853
2017-06-30,0.7962
2017-07-03,0.8064
2017-07-05,0.8119
2017-07-06,0.8245
2017-07-07,0.7816
2017-07-11,0.8114
2017-07-12,0.802
2017-07-14,0.7844
2017-07-17,0.7887
2017-07-18,0.7896
2017-07-21,0.804
2017-07-24,0.8015
2017-07-26,0.7971
2017-07-27,0.7957
2017-07-28,0.7859
2017-08-01,0.76
2017-08-02,0.7677
2017-08-04,0.7665
2017-08-07,0.7699
2017-08-08,0.7749
2017-08-10,0.7955
2017-08-11,0.815
2017-08-15,0.8322
2017-08-16,0.8251
2017-08-17,0.8361
2017-08-21,0.8281
2017-08-22,0.8373
2017-08-24,0.833
2017-08-25,0.8355
2017-08-28,0.8606
2017-08-31,0.8307
2017-09-01,0.8305
2017-09-05,0.8221
2017-09-06,0.8177
2017-09-07,0.8067
2017-09-11,0.822
2017-09-12,0.8229
2017-09-14,0.8192
2017-09-15,0.806
2017-09-18,0.8098
2017-09-20,0.8155
2017-09-21,0.813
2017-09-25,0.8161
2017-09-26,0.813
2017-09-27,0.8157
2017-09-29,0.8514
2017-10-02,0.8469
2017-10-04,0.832
2017-10-05,0.852
2017-10-06,0.8517
2017-10-10,0.8724
2017-10-11,0.866
2017-10-12,0.8641
2017-10-16,0.8864
2017-10-17,0.875
2017-10-18,0.8501
2017-10-20,0.8395
2017-10-23,0.8353
2017-10-25,0.8235
2017-10-26,0.8188
2017-10-27,0.8126
2017-10-31,0.817
2017-11-01,0.8105
2017-11-03,0.8357
2017-11-07,0.8465
2017-11-08,0.8511
2017-11-10,0.85
2017-11-13,0.8335
2017-11-15,0.807
2017-11-16,0.82
2017-11-17,0.8066
2017-11-21,0.8449
2017-11-22,0.84
2017-11-24,0.834
2017-11-27,0.8345
2017-11-28,0.825
2017-11-30,0.814
2017-12-01,0.82
2017-12-05,0.8019
2017-12-06,0.8196
2017-12-07,0.8097
2017-12-11,0.8177
2017-12-12,0.811
2017-12-14,0.8248
2017-12-15,0.8247
2017-12-18,0.7982
2017-12-20,0.7165
2017-12-21,0.7328
2017-12-25,0.7275
2017-12-26,0.722
2017-12-27,0.7231
2017-12-29,0.73
2018-01-03,0.7405
2018-01-04,0.755
2018-01-09,0.7597
2018-01-10,0.7749
2018-01-11,0.7762
2018-01-15,0.7699
2018-01-16,0.7618
2018-01-18,0.7899
2018-01-19,0.7844
2018-01-22,0.8023
2018-01-24,0.7896
2018-01-25,0.7748
2018-01-29,0.7471
2018-01-30,0.75
2018-01-31,0.7265
2018-02-01,0.7271
2018-02-02,0.7278
2018-02-05,0.7375
2018-02-06,0.717
2018-02-07,0.7379
2018-02-08,0.739
2018-02-09,0.7307
2018-02-12,0.7459
2018-02-13,0.746
2018-02-14,0.7598
2018-02-15,0.76
2018-02-19,0.7669
2018-02-20,0.7715
2018-02-22,0.781
2018-02-26,0.7947
2018-02-28,0.7815
2018-03-01,0.7843
2018-03-06,0.7853
2018-03-07,0.769
2018-03-12,0.775
2018-03-13,0.7664
2018-03-15,0.755
2018-03-16,0.7654
2018-03-20,0.75
2018-03-21,0.7466
2018-03-30,0.7699
2018-04-02,0.762
2018-04-04,0.747
2018-04-05,0.762
2018-04-06,0.7493
2018-04-10,0.7215
2018-04-11,0.7328
2018-04-13,0.743
2018-04-16,0.7424
2018-04-17,0.7361
2018-04-19,0.7402
2018-04-20,0.7398
2018-04-24,0.7435
2018-04-25,0.7441
2018-04-26,0.736
2018-04-28,0.7503
2018-04-30,0.745
2018-05-03,0.742
2018-05-04,0.744
2018-05-07,0.7479
2018-05-11,0.745
2018-05-14,0.7505
2018-05-16,0.7433
2018-05-17,0.737
2018-05-18,0.7451
2018-05-22,0.7359
2018-05-23,0.73
2018-05-25,0.727
2018-05-28,0.7184
2018-05-29,0.7109
2018-05-31,0.7239
2018-06-01,0.715
2018-06-05,0.7105
2018-06-06,0.7026
2018-06-07,0.7016
2018-06-09,0.69
2018-06-11,0.697
2018-06-14,0.7082
2018-06-15,0.6912
2018-06-18,0.6899
2018-06-20,0.6732
2018-06-21,0.6713
2018-06-22,0.6892
2018-06-25,0.6874
2018-06-26,0.6678
2018-06-27,0.6791
2018-06-28,0.6729
2018-06-29,0.6757
2018-07-02,0.6816
2018-07-04,0.6844
2018-07-05,0.6973
2018-07-06,0.6751
2018-07-09,0.6875
2018-07-10,0.6749
2018-07-11,0.6875
2018-07-13,0.6788
2018-07-16,0.6897
2018-07-17,0.6839
2018-07-19,0.6812
2018-07-20,0.6793
2018-07-23,0.6799
2018-07-24,0.6739
2018-07-25,0.6716
2018-07-26,0.6736
2018-07-27,0.6738
2018-07-31,0.6788
2018-08-01,0.6721
2018-08-02,0.6677
2018-08-03,0.6682
2018-08-07,0.6607
2018-08-08,0.6532
2018-08-09,0.6499
2018-08-10,0.6316
2018-08-14,0.6244
2018-08-15,0.6225
2018-08-16,0.6374
2018-08-20,0.6204
2018-08-21,0.629
2018-08-23,0.6172
2018-08-24,0.6205
2018-08-27,0.6325
2018-08-28,0.6246
2018-08-30,0.612
2018-08-31,0.6322
2018-09-03,0.64
2018-09-05,0.6366
2018-09-06,0.623
2018-09-07,0.6263
2018-09-10,0.6057
2018-09-12,0.604
2018-09-13,0.6188
2018-09-14,0.6243
2018-09-18,0.6153
2018-09-20,0.609
2018-09-21,0.6219
2018-09-24,0.6297
2018-09-25,0.6375
2018-09-27,0.636
2018-09-28,0.62
2018-10-01,0.6102
2018-10-02,0.6124
2018-10-03,0.6236
2018-10-04,0.621
2018-10-08,0.625
2018-10-10,0.6041
2018-10-11,0.5882
2018-10-15,0.5906
2018-10-16,0.5804
2018-10-17,0.5764
2018-10-19,0.5632
2018-10-23,0.5537
2018-10-24,0.5381
2018-10-25,0.532
2018-10-29,0.545
2018-10-30,0.5454
2018-10-31,0.5498
2018-11-02,0.5515
2018-11-06,0.5425
2018-11-08,0.5512
2018-11-09,0.5553
2018-11-12,0.5571
2018-11-13,0.553
2018-11-15,0.5416
2018-11-16,0.5379
2018-11-20,0.538
2018-11-21,0.5221
2018-11-22,0.5344
2018-11-23,0.541
2018-11-26,0.5261
2018-11-27,0.5342
2018-11-28,0.5234
2018-11-30,0.5046
2018-12-03,0.5061
2018-12-04,0.5145
2018-12-05,0.5188
2018-12-07,0.505
2018-12-10,0.5047
2018-12-11,0.5002
2018-12-12,0.496
2018-12-14,0.491
2018-12-17,0.4936
2018-12-18,0.4875
2018-12-20,0.472
2018-12-21,0.483
2018-12-24,0.4772
2018-12-25,0.4798
2018-12-26,0.4795
2018-12-27,0.48
2018-12-28,0.485
2019-01-03,0.4881
2019-01-04,0.4953
2019-01-08,0.487
2019-01-10,0.4946
2019-01-11,0.507
2019-01-14,0.5057
2019-01-15,0.5099
2019-01-17,0.5107
2019-01-18,0.5149
2019-01-21,0.51
2019-01-23,0.5069
2019-01-25,0.5058
2019-01-28,0.5023
2019-01-29,0.504
2019-01-30,0.5048
2019-02-01,0.514
2019-02-04,0.5279
2019-02-05,0.5293
2019-02-06,0.5277
2019-02-07,0.5191
2019-02-08,0.5252
2019-02-12,0.525
2019-02-14,0.513
2019-02-15,0.5185
2019-02-19,0.5083
2019-02-20,0.5165
2019-02-21,0.5027
2019-02-25,0.5026
2019-02-26,0.5027
2019-02-27,0.5002
2019-02-28,0.497
2019-03-04,0.4965
2019-03-05,0.4921
2019-03-06,0.4909
2019-03-07,0.4941
2019-03-11,0.4951
2019-03-12,0.5007
2019-03-13,0.5085
2019-03-14,0.501
2019-03-18,0.5041
2019-03-19,0.5091
2019-03-20,0.5074
2019-03-21,0.5072
2019-03-22,0.5049
2019-03-25,0.5021
2019-03-27,0.5
2019-03-28,0.5005
2019-03-29,0.5008
2019-04-02,0.5037
2019-04-03,0.5064
2019-04-05,0.5023
2019-04-09,0.5055
2019-04-10,0.513
2019-04-11,0.5101
2019-04-12,0.52
2019-04-15,0.532
2019-04-17,0.531
2019-04-18,0.529
2019-04-19,0.5276
2019-04-22,0.545
2019-04-23,0.542
2019-04-24,0.546
2019-04-26,0.5327
2019-04-29,0.5374
2019-04-30,0.54
2019-05-02,0.5404
2019-05-03,0.5425
2019-05-06,0.5352
2019-05-08,0.5351
2019-05-10,0.5325
2019-05-13,0.5275
2019-05-14,0.535
2019-05-15,0.5251
2019-05-16,0.5323
2019-05-20,0.542
2019-05-22,0.545
2019-05-23,0.541
2019-05-24,0.5466
2019-05-27,0.5419
2019-05-28,0.542
2019-05-29,0.5398
2019-05-30,0.5376
2019-06-03,0.54
2019-06-04,0.541
2019-06-05,0.54
2019-06-06,0.5585
2019-06-07,0.5719
2019-06-10,0.5905
2019-06-13,0.5885
2019-06-14,0.603
2019-06-17,0.605
2019-06-18,0.6124
2019-06-19,0.61
2019-06-20,0.613
2019-06-21,0.594
2019-06-24,0.6014
2019-06-25,0.5978
2019-06-26,0.5998
2019-06-27,0.6034
2019-06-28,0.602
2019-07-01,0.5958
2019-07-02,0.6081
2019-07-03,0.611
2019-07-04,0.62
2019-07-05,0.6154
2019-07-08,0.5917
2019-07-09,0.5846
2019-07-11,0.5671
2019-07-12,0.585
2019-07-15,0.5896
2019-07-16,0.579
2019-07-17,0.5756
2019-07-18,0.5748
2019-07-22,0.5514
2019-07-23,0.5575
2019-07-24,0.57
2019-07-25,0.5767
2019-07-26,0.5696
2019-07-29,0.5695
2019-07-31,0.5694
2019-08-01,0.5618
2019-08-02,0.5619
2019-08-05,0.555
2019-08-06,0.552
2019-08-07,0.5497
2019-08-09,0.5461
2019-08-13,0.5448
2019-08-14,0.54
2019-08-15,0.5395
2019-08-16,0.5445
2019-08-19,0.5385
2019-08-21,0.5424
2019-08-22,0.546
2019-08-23,0.5391
2019-08-26,0.543
2019-08-27,0.5347
2019-08-28,0.5391
2019-08-30,0.5462
2019-09-02,0.5537
2019-09-03,0.5525
2019-09-04,0.548
2019-09-05,0.5512
2019-09-06,0.5455
2019-09-10,0.5403
2019-09-11,0.5424
2019-09-12,0.5375
2019-09-13,0.5402
2019-09-16,0.5396
2019-09-17,0.5441
2019-09-19,0.5503
2019-09-20,0.5385
2019-09-23,0.5385
2019-09-24,0.545
2019-09-25,0.5258
2019-09-26,0.5282
2019-09-30,0.521
2019-10-01,0.517
2019-10-02,0.5095
2019-10-03,0.5235
2019-10-04,0.5029
2019-10-07,0.5018
2019-10-09,0.515
2019-10-10,0.5042
2019-10-11,0.504
2019-10-14,0.4971
2019-10-15,0.5016
2019-10-16,0.5042
2019-10-18,0.5164
2019-10-21,0.5091
2019-10-22,0.5166
2019-10-23,0.5291
2019-10-24,0.5134
2019-10-25,0.5096
2019-10-29,0.5085
2019-10-30,0.5216
2019-11-01,0.5087
2019-11-05,0.522
2019-11-06,0.5349
2019-11-07,0.5355
2019-11-08,0.5372
2019-11-12,0.5483
2019-11-13,0.5314
2019-11-14,0.533
2019-11-15,0.5265
2019-11-18,0.5331
2019-11-19,0.5371
2019-11-21,0.5371
2019-11-22,0.5301
2019-11-25,0.5375
2019-11-26,0.5438
2019-11-27,0.5334
2019-11-28,0.5343
2019-12-02,0.5291
2019-12-03,0.5233
2019-12-04,0.526
2019-12-05,0.5256
2019-12-06,0.5271
2019-12-09,0.526
2019-12-11,0.528
2019-12-12,0.5239
2019-12-13,0.5233
2019-12-16,0.5287
2019-12-17,0.55
2019-12-18,0.5625
2019-12-20,0.571
2019-12-23,0.5602
2019-12-24,0.5691
2019-12-25,0.5601
2019-12-26,0.5655
2019-12-27,0.565
2020-01-03,0.5528
2020-01-06,0.5603
2020-01-08,0.5649
2020-01-09,0.5893
2020-01-10,0.5882
2020-01-13,0.609
2020-01-15,0.6533
2020-01-16,0.64
2020-01-17,0.657
2020-01-20,0.6746
2020-01-21,0.665
2020-01-22,0.6603
2020-01-24,0.694
2020-01-27,0.6647
2020-01-28,0.687
2020-01-29,0.7072
2020-01-30,0.71
2020-01-31,0.6888
2020-02-03,0.7015
2020-02-05,0.7094
2020-02-06,0.706
2020-02-07,0.7271
2020-02-10,0.7198
2020-02-11,0.7165
2020-02-12,0.7319
2020-02-14,0.7374
2020-02-17,0.749
2020-02-18,0.738
2020-02-19,0.7388
2020-02-20,0.7435
2020-02-21,0.7441
2020-02-26,0.7198
2020-02-27,0.6546
2020-02-28,0.6422
2020-03-02,0.6451
2020-03-03,0.6806
2020-03-04,0.694
2020-03-06,0.65
2020-03-10,0.5712
2020-03-11,0.5497
2020-03-12,0.4761
2020-03-13,0.5001
2020-03-16,0.4955
2020-03-17,0.486
2020-03-19,0.4721
2020-03-20,0.5397
2020-03-23,0.577
2020-03-24,0.631
2020-03-25,0.621
2020-03-26,0.6234
2020-03-27,0.5974
2020-03-30,0.6049
2020-03-31,0.6077
2020-04-01,0.6079
2020-04-02,0.6241
2020-04-03,0.627
2020-04-06,0.6431
2020-04-07,0.6523
2020-04-08,0.6357
2020-04-09,0.637
2020-04-10,0.6339
2020-04-13,0.6135
2020-04-14,0.625
2020-04-15,0.6178
2020-04-16,0.61
2020-04-17,0.6131
2020-04-20,0.6148
2020-04-21,0.6159
2020-04-22,0.6252
2020-04-23,0.6348
2020-04-24,0.6118
2020-04-27,0.6202
2020-04-29,0.635
2020-04-30,0.6301
2020-05-04,0.6313
2020-05-05,0.6384
2020-05-06,0.631
2020-05-07,0.6332
